% Model:              Simulacion Completa - copia.mph
% Version:            COMSOL 6.0.0.318
% Date:               Nov 1 2023, 10:47
% Dimension:          3
% Nodes:              21406
% Expressions:        2
% Description:        Temperatura
% Length unit:        m
% X                       Y                        Z                        T (K) @ t=98             T (K) @ t=119
0.05458937832273473       0.006708187112576675     0.045041821550954        344.1258225866187        362.661793827982
0.051161397612329594      0.013667944189172328     0.04100952262133192      343.7301519282149        362.196658641831
0.053544733937309304      0.012568272259254939     0.043158771198660004     343.8803389079067        362.3731877948063
0.05283702759598464       0.015272475726651457     0.04283766864124648      343.78724661680377       362.2637359030203
0.050210686542896975      0.0224474265093116       0.04947768626542087      343.7865525169819        362.2629877755417
0.05141612393009389       0.0195290091915905       0.045045193811595004     343.7461421234462        362.21543749377275
0.049661194178063604      0.019118685580822754     0.04513092626817192      343.7426741905765        362.21136684518626
0.05190621328675985       0.01818639662575837      0.04705194789417485      343.8689334924729        362.35975817604634
0.050966027110819254      0.02067520448603197      0.04775712375864746      343.80095395807854       362.2798866251125
0.04783482769517793       0.02156620542729077      0.04745373323217322      343.72349281281737       362.1888694325105
0.04355969419386883       0.011293938273987088     0.03465266354029614      343.4319870749389        361.84632419465294
0.04699469206889467       0.01658082747293813      0.033277807146425066     343.30124346985235       361.69265374849215
0.051444479445333785      0.010029597115017058     0.04134391732133369      343.8371139494441        362.32244086317604
0.05404835576723546       0.010187013245222806     0.04352083956336288      343.9627996621485        362.47016969800603
0.04853191346745584       0.017443227947717875     0.041271022653555756     343.6266412191659        362.0749924343587
0.04184842201842247       0.016544170410389688     0.039561224719715696     343.51863629388475       361.94810112875143
0.047228490227468965      0.014941462022382144     0.0388981462526223       343.5755316007437        362.0149534734238
0.04583915261415406       0.020036825996582037     0.03787646459597225      343.41026314256794       361.8207253732282
0.04421608627569236       0.02294223370244153      0.041968857993066044     343.46995481154227       361.890898224212
0.048059288064749475      0.02277987699426555      0.05381978544241514      343.8476452909197        362.33485188910066
0.05016387520873708       0.022551843029833592     0.05447978148901966      343.90036749148163       362.3968186912288
0.054                     0.007399457716080825     0.05377722358650039      344.50324364101544       363.1054548160572
0.0544968604930059        0.00742288442584207      0.053927262256764634     344.5023273880053        363.1044313145384
0.054544754572492284      0.007061972284257192     0.05247443514723579      344.45307979440656       363.0464217677689
0.05430528923368182       0.008714101287348121     0.0523543498963724       344.43431175139546       363.02431639367165
0.054                     0.007500000000000004     0.055                    344.5407378293067        363.14953470717234
0.054396320599137356      0.00812651864428213      0.054894457905604425     344.52622596463254       363.1324562500895
0.054000000000000006      0.007399457716130058     0.05622277641320165      344.5756874841499        363.1905316153497
0.05390462814304745       0.007996926304417902     0.05583841829188382      344.5554125791968        363.16672702707007
0.05449683743394167       0.0074228844792043796    0.056072737627561584     344.5664330083958        363.1797036090161
0.054486236794258416      0.007500000000000004     0.055                    344.53410291096947       363.14174275447357
0.05337734144117043       0.007459011461054027     0.05578303768993883      344.5720193246553        363.1862179759228
0.054                     0.0068705209978221354    0.05199270384930254      344.4451321185092        363.03705157959865
0.05440719707625549       0.00805337856464576      0.05041663625851525      344.37100667925637       362.94988686736616
0.05465591980120734       0.006142824958841861     0.05069701301075021      344.388370488221         362.97032353019864
0.05300372626515198       0.007222323294542691     0.052978108254849915     344.4959458238222        363.09674193671117
0.054236643652548426      0.009131620081150909     0.05391658565238542      344.47631076732284       363.0736999605221
0.052363967507603554      0.01682304689592937      0.04515141046014069      343.84186758209535       362.32792535480854
0.05060640478617799       0.015560137666030907     0.04426412955213841      343.82708855598133       362.31055544762626
0.05320524184333021       0.013935646393072123     0.04550009942029141      343.9555745001625        362.4615802571397
0.054293748414151355      0.008785720411032734     0.05728556993433796      344.5647757678444        363.1775352999509
0.054544762785896324      0.007061972669647468     0.05752556383020638      344.60532359194025       363.2251873679393
0.05425076698191148       0.009047335622952377     0.055579660299779864     344.52344183873237       363.1290788452506
0.053178158070452564      0.008239324862533298     0.056307953471722315     344.5674269482561        363.1807191884639
0.05399896189191219       0.010445674444276725     0.056595741592461876     344.4962541553551        363.0970014598548
0.053018631325759874      0.007456698919141108     0.05419523840220852      344.5324964078782        363.13973815758624
0.053148480346662225      0.007992083542572127     0.0553995712848078       344.5531748438179        363.1640402934838
0.053108061689407696      0.007500000000000005     0.055000000000000014     344.55415729986277       363.16521369113974
0.0527539852765375        0.007451880263310869     0.055848221988207096     344.5856212202147        363.2021014026463
0.05114820927756758       0.020220303847819646     0.053169343691052195     343.9723470187572        362.48137706485113
0.048297240031248634      0.02029793220819766      0.05206379175780928      343.9024813800677        362.39925583605503
0.051107993935666306      0.020321736044735358     0.05062397187844469      343.9025154866862        362.3992760012888
0.05200760852024483       0.017894374982238347     0.05207519188419554      344.0477078700593        362.5699228916411
0.03922718574071902       0.030760313967685256     0.04578594840103918      343.3401729424758        361.73850109397995
0.04098867695326201       0.027698767334421278     0.0449749359215363       343.4053637321313        361.81506872060186
0.035945364874335084      0.027072693697726462     0.051688784176304764     343.4816178858849        361.90476501530355
0.03867431623713896       0.031064659042497028     0.05829157463945509      343.53609796016985       361.9688729752342
0.03977922733043046       0.021038371443482366     0.04586594991187718      343.57863568289025       362.0186730626072
0.043148937496429604      0.024115574162074906     0.050025354859559536     343.647344903381         362.09945148103793
0.045838766414631374      0.020223951160464555     0.043532457861030084     343.61054279300396       362.0561090949722
0.05117128311184965       0.020161839814038063     0.05585462064832937      344.028686147732         362.5476139172661
0.048601529158176324      0.01971804550155312      0.056972302754195896     344.0262008287536        362.54468779858695
0.05114854731317417       0.020219448749953177     0.058858600332216106     344.06637616749          362.5919091042856
0.05206137847861398       0.017737329869698778     0.05741088843510695      344.16433255938045       362.70698717842293
0.048226960501947344      0.020446977331793043     0.06045193989014802      344.02903010394016       362.54802927238575
0.04759933963607774       0.012021791869086007     0.08                     344.2500431638437        362.8075272711105
0.043686570327457944      0.010792755580669418     0.07367517463233297      344.28430408509206       362.8477616948931
0.04777155148393534       0.013039645976906425     0.07589690016281989      344.2358460936749        362.7908556482889
0.048782282643694413      0.009477588553172748     0.07651776560599108      344.3243495903805        362.8947722028063
0.04146565917502461       0.01748139322767774      0.07351411423246271      344.0470685071592        362.56918881664507
0.046651694881784125      0.01750235533597935      0.07242848313503172      344.11296792503          362.6465578791824
0.04491039992250205       0.021843944024180474     0.0738852870018063       343.96226709409007       362.4695976067835
0.04389293928907215       0.02371357553482885      0.07097833213413549      343.89405609349336       362.3894902060165
0.05207766626905041       0.01768945097987526      0.0602566349781781       344.1917331605391        362.7391515431928
0.05036137221777889       0.016440347812518203     0.05918268191851783      344.2183449695938        362.77040453613677
0.052872427581538595      0.015149468691507182     0.0589845995464066       344.30443093364045       362.8715255372318
0.0527210641338463        0.015668101244083955     0.06126305459260503      344.2876522918607        362.8517833477527
0.03811102188848165       0.023928017272972547     0.059892045553345555     343.7280019468678        362.19434951098447
0.04347046265373654       0.024593090624510417     0.05539034054353259      343.743705588302         362.2127301508501
0.040885613591570696      0.028255396220633833     0.0631964021831537       343.68777538042315       362.1471449088804
0.042639070926054484      0.025310766759100056     0.0641619650646202       343.80361278172654       362.2832244687535
0.04395912856752641       0.02377164104517547      0.061459051368924274     343.8525441414594        362.340683353389
0.0399428861482311        0.020725970330709446     0.06659319652434066      343.91403942422505       362.412935016926
0.04565482725499072       0.02042662283195704      0.06804158373368001      344.0160900946036        362.5327862879565
0.05164068664449975       0.018927215402287388     0.06483553936268725      344.14603462887305       362.6854227944266
0.049163408463446696      0.018672304338710664     0.06477745268807553      344.12416381027043       362.6597318346678
0.05231939304474242       0.016961164801680306     0.06306123354170154      344.22918570472547       362.7830983622162
0.04935822476003956       0.01784392195579071      0.061521825652122816     344.15558609556405       362.6966708507388
0.052356281854759774      0.016846950772912952     0.06539274545313657      344.22706384441375       362.78057518337624
0.0498237775730853        0.016437448640564727     0.06634157688949512      344.2101205439692        362.76066130646177
0.053999999999999986      0.005592163800968251     0.05000244720960883      344.3746537876106        362.95419649222765
0.05481181524966103       0.004544733065650744     0.04903381896967931      344.3223236383814        362.8927049891723
0.0545695476245529        0.006867639481776336     0.04798782352756731      344.28061327608697       362.8436520307323
0.05399999999999999       0.0036421959412362786    0.0484439458770905       344.3158266676864        362.88506744610146
0.05494759091364638       0.0024001548869878723    0.04789442194396965      344.27256420408435       362.83423415442206
0.054827772225754794      0.004349182999225401     0.046255826514858184     344.2210080023191        362.7736356602676
0.05473179976993241       -0.0054249510545282525   0.04435732474553671      344.1054165984969        362.63786925093007
0.05338425218523549       -0.005413996160629223    0.04851242442659349      344.32962531548407       362.9013255156712
0.0548118163853616        -0.004544733269882539    0.04903381916625813      344.32121028882494       362.891454588144
0.05457262212797467       -0.006843165501234768    0.04840936956413995      344.30023173209804       362.86679041203786
0.05482101794767025       -0.004433507773898347    0.046441867105248114     344.2297998696908        362.7840270148553
0.05399999999999999       -0.005592162367967819    0.050002445606760856     344.37482956090804       362.95450707249205
0.054000000000000006      -0.003642194015037223    0.048443944807350314     344.31610812028066       362.8854647560534
0.0549475820238393        -0.0024001543954225908   0.04789442176724505      344.2728456848021        362.834636522924
0.051639373636494235      0.009082421419464396     0.043652476027357015     343.99521042910413       362.50824684260164
0.054279293010530895      0.008874590146983233     0.04573599162756794      344.1199935385541        362.65490012959657
0.053806690184152704      0.011394739638385996     0.04574855068616379      344.05100149818276       362.57377646743817
0.051214699837293744      0.011477056150553439     0.045209125183350025     344.0106786100686        362.5263651693642
0.054000000000000006      0.006870520599750406     0.058007297059624        344.62283453223796       363.24571339504604
0.05302466023990696       0.007274449364328574     0.05682548252410689      344.6069228059834        363.22707382839496
0.05013756278028159       0.01538555798606896      0.06261768327902975      344.2711989698871        362.83242586880726
0.05296374034819366       0.014827076863937921     0.06487120557433992      344.31031271572556       362.87834011219235
0.050473638757063136      0.01416313275320566      0.0651568320447903       344.311346583093         362.87954314010153
0.053492858992101495      0.012787260725078957     0.06686678444722681      344.3674502123971        362.94542819786597
0.053087330621550154      0.014378293621922712     0.06284497731128713      344.34179844450637       362.9153393529186
0.05316855685882688       0.014074962221963253     0.06115515698420218      344.360284869948         362.9370790724039
0.05080971473384468       0.01294070752034236      0.06769598081055084      344.3334997781939        362.9055473066594
0.05359562254249028       0.012349463319630856     0.06433003690117502      344.4134240569116        362.9994417826078
0.05436692791757863       0.008320886299235782     0.059163140864965734     344.597929984715         363.21635765686085
0.054655918936356414      0.006142825429882207     0.05930298633026756      344.6482200305838        363.2754088694157
0.054769011221789794      0.005035415552609697     0.06843158872841798      344.54666214718014       363.1558536143024
0.05236502276848968       0.0035738251928855683    0.06940854532582576      344.54738271571836       363.1566605949183
0.05493946682596995       0.002579725737001358     0.06957469273561796      344.54897600844595       363.1585396077772
0.05494398441755263       0.002481647904867529     0.06701934600769616      344.6160511443031        363.2373392676069
0.05347246751644917       0.002940575024329196     0.0629482789339048       344.71152696180184       363.34954527370223
0.05494758202558911       0.002400154394640906     0.062105578233010675     344.7069544999028        363.34418817751475
0.05478366789076911       0.004873369720625954     0.0631733259073439       344.6662916488313        363.2964356839397
0.05494493503289832       0.002460510969409066     0.06422225072433352      344.68236148787355       363.31526560004653
0.05477070129628962       0.005016999054476543     0.06571476096950737      344.61334655378863       363.2341966285089
0.051556938432245084      0.010312021354489477     0.06805675100206471      344.4198513342142        363.0069556112742
0.05400774818450005       0.010400150770043262     0.06778598407950334      344.4321332615157        363.0213904895873
0.05444729812775775       0.007777642739742447     0.06725993284154605      344.51507921535404       363.1187922541549
0.054056051388474136      0.010146098180416108     0.06567031506949725      344.47559010026265       363.07244373687894
0.05267129374163123       0.005885962301876        0.06635914268565044      344.5831996415852        363.19877092358934
0.054485773818984194      0.00750336266926345      0.06444091060170112      344.5798932514089        363.19494281545053
0.05077499271386596       0.007992565095798179     0.06811051360103612      344.4890302464028        363.08817075438304
0.054000000000000006      0.003642194012284389     0.06155605519417852      344.7068731731287        363.3441433440776
0.054811816384922524      0.004544733268244335     0.06096618083500813      344.68421942428205       363.31755818051334
0.054                     0.005592162365478364     0.05999755439602367      344.67095486194745       363.30206332174424
0.05451417540716922       0.007294153801256658     0.06159025419093181      344.6260043106385        363.24918651501326
0.053594681795699435      0.0070225110804662035    0.05958088406607567      344.63965360980814       363.2653342017756
0.053108061689407696      -0.007499999999999997    0.055000000000000014     344.5543473173406        363.1654607658011
0.052933049705222765      -0.0074472936191587544   0.054112409018726965     344.5314651670212        363.1386017418627
0.05399999999999999       0.0012616792306707327    0.0623929253247395       344.7257988034035        363.3663221555663
0.055                     7.654042494670954E-18    0.0625                   344.71495962087477       363.3535650175565
0.05500000000000001       7.654042494670956E-18    0.06517046158158935      344.6750860898252        363.3067006989758
0.054                     -0.0012616814083646665   0.06239292495320313      344.7257362196356        363.3662474348197
0.05494759090606511       -0.002400154885699671    0.06210557805648383      344.70718875825054       363.3444719249679
0.054958013630446924      -0.0021486595345958045   0.06443203773353753      344.6821158646424        363.3149821832466
0.054                     -0.006870520998019061    0.0580072961502478       344.6231636586045        363.24609776131945
0.054655919800682094      -0.0061428249576877415   0.059302986990895125     344.64893754553566       363.2762660322204
0.054404194860851685      -0.00807363496465375     0.05956965208075524      344.6083699309216        363.22861818456573
0.05298508784297402       -0.007217274960773508    0.057039838753576294     344.6137284834897        363.2350559765246
0.054                     -0.00559216380124797     0.059997552790078276     344.6709986076885        363.30213884452223
0.05410840527441545       -0.00986308666998373     0.04821515964349393      344.22397220822194       362.7771436180065
0.05151625089075328       -0.009969844685871662    0.04645228565982546      344.1299513522636        362.666625001917
0.0534849635506291        -0.012820244692979805    0.046997368235907874     344.0659862992333        362.59150412607244
0.053191908050825784      -0.006766040128207877    0.05016188244804515      344.38964765302745       362.97188065442396
0.051796890796580536      -0.008200692874086429    0.048134031223994095     344.28159600099383       362.8447934723639
0.052                     -0.0053222966891258005   0.04971603300142956      344.42898835193023       363.01802761182904
0.052815284287956676      -0.00817802767980164     0.0582009156377697       344.6041678467283        363.22372190801246
0.054109123762938444      -0.009859144263424206    0.059122677254525635     344.5446707983785        363.15380114506405
0.05029950152327215       -0.01469008061624418     0.06542750032200356      344.2872033827286        362.8511060702512
0.053147885438578873      -0.014152818567610328    0.06494392978881394      344.33679844186435       362.9094124143827
0.05265528051935923       -0.01588777622663377     0.06204118449846661      344.2775342251638        362.8398153242178
0.049919516815199065      -0.016169226482156646    0.06311622876638649      344.2340158743748        362.78863712083853
0.055000000000000014      7.654042494670954E-18    0.06810539768567452      344.598122346829         363.2162613608308
0.052374014046640785      9.676660382042689E-4     0.06782237530611454      344.6152866714655        363.23639783246915
0.0511278578972441        0.0020320716527702813    0.07104981870221953      344.52535481232286       363.130759008909
0.052187007023320395      0.001073367418830207     0.06511446131183499      344.7039700884477        363.3405787235051
0.054956055013363765      -0.002198185016811684    0.06699448894939844      344.61874756051526       363.24050721019915
0.05238328744887926       -0.0013965265975943125   0.06525104780507432      344.69447472165          363.3294356734849
0.04970146686663955       -0.001405938708660137    0.07390118224737327      344.47010380834655       363.06586199038486
0.045                     9.797174393178826E-18    0.07419115575007118      344.4696941217226        363.0653879285214
0.049246002772292165      0.008857148802461209     0.07245165764238298      344.3817688932906        362.9622025151037
0.04479707358095068       0.004268746722738416     0.07318674860401081      344.45416813968853       363.0471807702589
0.04919145396695848       0.0029646590651642235    0.07428342420851947      344.45365042921753       363.04656352198367
0.0474408508739237        0.0015482386336681518    0.07152361885300314      344.52583305384354       363.13129370526525
0.048018420143545286      0.01118476435280968      0.06846058410087742      344.37037352526926       362.94883041510906
0.04428670177608396       0.007980479045533652     0.06867295381645752      344.46474471403474       363.05960816302456
0.049790578711009406      0.0045679246487697785    0.06924239791603352      344.5476091567951        363.1569029612716
0.05238681418902571       -0.0029648801334580363   0.06934436143555704      344.55628423888135       363.16709310276946
0.05480384448300135       -0.0046409729457304325   0.0680486071178919       344.5625285751889        363.17447007552323
0.0518360125041467        -0.007265403477058499    0.06976576922230916      344.47219790778706       363.0683590309347
0.054552911229865574      -0.006998562448560846    0.0695366301140115       344.4859073196574        363.0844716280022
0.05458348481372377       -0.006755974066704721    0.06719422133527343      344.54169881662295       363.1500440247982
0.054868983106452385      -0.003794033851172458    0.06593290563867191      344.62803644117275       363.2514510120949
0.05214110450924952       -0.005321145068379815    0.0679254517545534       344.5578928037555        363.1690122528517
0.05474450210379529       -0.005295232705703634    0.06601514863825714      344.600219256603         363.21879066973395
0.05381498913675121       -0.011355480800536359    0.06438770635253865      344.45162095534795       363.04431165271376
0.051217539005794926      -0.011092561362621184    0.06631029532245691      344.42096732050027       363.0082470496764
0.05128672793070851       -0.011093071809898998    0.06284110262861835      344.4717942631212        363.06799865121326
0.05344047198744834       -0.013004458995235023    0.06190360676373309      344.4069472180899        362.99188381727123
0.05408844161078748       -0.009971984963708776    0.061544207672494196     344.53535112387925       363.1427415338375
0.054280229185676696      -0.008868862359424209    0.06436562622285236      344.54011398297007       363.14825895846104
0.05399999999999999       -0.0036421959422056113   0.06155605412237117      344.70670003974203       363.3439623877583
0.0548118152480361        -0.0045447330644320565   0.06096618103124077      344.6846447864452        363.3180883859782
0.05481613426842445       -0.0044934868271825435   0.06388879217508164      344.6615187409995        363.29083197743137
0.0545545711241248        -0.006985611602630724    0.06208920561342322      344.6303752868152        363.25434030500406
0.05189539482947334       -0.007677410003301592    0.06650654207354975      344.5339243389646        363.1409067243476
0.052797787546536135      -0.0042883663373979464   0.06522497402752582      344.6478194828321        363.27467899840144
0.053231925749506415      -0.0036923638793157462   0.06288513017282076      344.70487413117456       363.3417565076953
0.054581811294498885      -0.006769481206984338    0.06499306027608287      344.5896632833183        363.2064285708862
0.053455786949874226      -0.005478466375437095    0.06176815852145743      344.67745813931435       363.30963316018455
0.05229145830513101       -0.008181482991979547    0.06074933251447453      344.61516259661033       363.2364760738541
0.04475032286223917       -0.004733772673603419    0.07077124492332824      344.5041995226466        363.1058751448852
0.04961441654746497       -0.006110615994993166    0.0740075864460405       344.4170219810619        363.00351659564586
0.048983725713370244      -0.010026418146713427    0.06915916402364689      344.4024639843854        362.98644606121456
0.05400000000000001       0.0012616814065999566    0.04760707504649581      344.283621010953         362.8472477016744
0.055                     7.654042494670954E-18    0.0475                   344.25531067505295       362.81400295134694
0.05496625653512314       0.0019263028097974188    0.04610348256137196      344.2224185799997        362.77531017514366
0.05264826654394194       -0.005374529907602209    0.04645515848618482      344.24071492745685       362.7967984766802
0.054                     -0.0012616792331061086   0.047607074675675994     344.2839951061961        362.847743204964
0.05496719619403819       -0.0018993005465469314   0.046151317278933124     344.2239680362473        362.7771910640109
0.05350000000000001       5.895343997280612E-4     0.04629640765722086      344.24814677354146       362.805552776189
0.055                     7.654042494670954E-18    0.044999362631997164     344.17237135708876       362.7165198254256
0.054934418225102664      0.0026850873858234813    0.0436794923438565       344.0917480347931        362.6217594549597
0.055                     7.654042494670956E-18    0.04223906503011298      344.0115350702154        362.52751165342494
0.05241545879705952       -3.364713897502887E-5    0.0403707560274188       343.90130728597507       362.3979608740875
0.045                     9.797174393178826E-18    0.034136397133007104     343.5221737509577        361.95241734105923
0.04954819275404022       0.005082231965666354     0.034923712264326896     343.5444567543745        361.9785897121503
0.04925079258400876       -0.003517631501966303    0.035840834292567916     343.6093503619443        362.05488452745465
0.05237212379436253       -0.0035110154343875244   0.04256017996219591      344.02759903436765       362.54636950277035
0.05493572998181064       -0.0026581142499131796   0.04392093489017527      344.1063525508129        362.63894625050744
0.04455757301224955       -0.006294655451893351    0.037933031578702175     343.7008031427731        362.16231560667836
0.04836220657268586       -0.012008826796217936    0.0360504416414746       343.50728819400763       361.9348886211984
0.049125537450013385      0.00889856228799954      0.037914678766910764     343.6624779189709        362.1172084650514
0.04468378798016485       0.005325325505889335     0.037672217541317665     343.70041373661593       362.1617884111502
0.04954140812236121       8.785615757939713E-4     0.03617732174804883      343.6405820510772        362.091565393658
0.05199999999999999       -0.006677638513657019    0.051585868985139643     344.487818533384         363.08718307015744
0.0539870609331543        -0.01050700965069914     0.0532668493818817       344.412712058653         362.9989325893807
0.05281993371353468       -0.010553584331646756    0.053484019205256805     344.4159546383632        363.0027247112458
0.05398695038288507       -0.010507577663567637    0.05120703861720132      344.33769493879385       362.9107763589537
0.05345879034029341       -0.012928949506922518    0.05273363462249234      344.2965489301086        362.8623704063106
0.05380125828833688       -0.011420359302213842    0.05526500624761925      344.4309366213765        363.020288576737
0.052886434465588696      -0.00937406965693496     0.05333304720165949      344.45485427230255       363.0484919422481
0.052292454968935045      -0.009162917501068428    0.051544335616426615     344.40456139991494       362.98933315790356
0.05351968470400449       -0.012674515737650395    0.049789434238969726     344.1986544415932        362.7473767226283
0.051999999999999984      -0.007337705141380069    0.053448933776706696     344.5435406586803        363.1526835010442
0.05247915032567161       -0.008606508623277666    0.053909969200059096     344.5049996176142        363.1074291832246
0.04655223712065547       -0.018103290756737358    0.040235765031497416     343.55034225863324       361.9854634980327
0.04277536419890167       -0.013973840476093931    0.04061831847736137      343.6439950644008        362.0955213778842
0.04830500709282679       -0.007322965068094988    0.039310400252666244     343.7733113802923        362.2475287742893
0.04081305609792817       -0.018955064018551036    0.04582519004226768      343.6599816397514        362.1142772858538
0.053004430228655246      -0.014680952834731757    0.04867197897204405      344.070036753717         362.59626344981194
0.050686803085965536      -0.013190870917791113    0.04804422176537783      344.08639340793894       362.6154380033766
0.04735183813169778       -0.016048520622809852    0.043340066371283084     343.7442291726566        362.21335024436365
0.049908477342897925      -0.015842348956064095    0.047576444780026296     343.9529300629286        362.4586275308385
0.04403413892819178       -0.0092733278197584      0.06662596669928623      344.4630723493355        363.05755259560016
0.04142919618461643       -0.0175676322677976      0.062304050926196654     344.0509199491479        362.57341388208056
0.04316317596204865       -0.02503013762377803     0.06047621579775827      343.79082008672253       362.26779112404796
0.0471837531110389        -0.016450676737679516    0.06419127303430636      344.1897259441076        362.7365304580028
0.04303339279789087       -0.013157777331389753    0.06345769789051689      344.3011080797045        362.8673354130366
0.04834643433119708       -0.012214233857367673    0.06607055801384783      344.36881118821844       362.946920756425
0.04719460741340452       -0.016436927967773966    0.06014138173640407      344.18985090328596       362.73672910123764
0.052976398974676264      -0.014781784455062235    0.05908111171100962      344.32301355064243       362.8933129122598
0.05069758130089074       -0.01346804258865464     0.06059213953187937      344.37042267099326       362.9489593480557
0.05371541520287813       -0.011817536527652835    0.05942349045847939      344.4633525502077        363.0582340142084
0.053027486305276775      -0.014597455125592393    0.05565726670830367      344.29054979955856       362.8552473161795
0.050414296161894204      -0.014499789256878523    0.05784699861052947      344.30357187521827       362.8704560128306
0.05266711727654537       -0.008819894432772016    0.05528603427234523      344.53300987806136       363.1402878357264
0.05292543921487009       -0.007446120832506869    0.05589737648047358      344.5833686034467        363.1994880699645
0.052                     -0.007499999999999995    0.055                    344.5884044095053        363.2053572163823
0.05279241208517032       -0.008362779073009207    0.05657906541001584      344.5747998605059        363.18933573380406
0.053961136793682696      -0.010639347533258955    0.05746740988576287      344.50081962138916       363.10233968133383
0.05217733511222257       -0.009828164028493704    0.057845282800175424     344.54175903946884       363.15037991737796
0.05352291860395985       -0.012660852424457376    0.05738966270819914      344.41064166818427       362.99635361450277
0.052000000000000005      -0.007337705141380071    0.0565510662232933       344.63071308576684       363.2549620370221
0.0510070057634866        -0.012377610005791895    0.057762719699924775     344.4189468863696        363.00604301880526
0.05223744290391333       -0.010669256903437459    0.055946304861344366     344.47567861127914       363.07281613418775
0.0483709712770152        -0.020234642237658317    0.05224783284552993      343.9104164471682        362.4085216288742
0.05202189445176677       -0.017852800834861682    0.05204583553829354      344.04902427934076       362.5714621516998
0.049957063530995945      -0.016066470206238217    0.05466660390502756      344.17023173089603       362.71381761248887
0.052708665346221754      -0.015709761214608008    0.05324171737155334      344.18183375897974       362.72753464403974
0.052859153264794796      -0.015195720322805816    0.05091142534267884      344.1334854103821        362.67077810519834
0.04989881984901503       -0.01608214752124669     0.05085438722497472      344.0642156417961        362.58932985904903
0.050814781466411586      -0.013090831926787498    0.05180134472161792      344.24525515507287       362.8020546379665
0.05125809090012981       -0.012652750693057007    0.05496840760501696      344.3601103635785        362.93698246429346
0.04126166402534107       -0.017957591204275536    0.051529423828420004     343.87555977068945       362.367528482427
0.045695730974930425      -0.019992852085328368    0.054168540485890614     343.9242047076622        362.4246667209619
0.04575574227658318       -0.01862541385635036     0.04764206100633132      343.8030467594908        362.2824262770927
0.045926624185480526      -0.020193242104605175    0.06052463796568363      344.00531476517847       362.5198673893846
0.04116039971211314       -0.018188498990820437    0.05682821841246573      343.9694879668859        362.47781501830565
0.05227628289485051       0.0030496803311579235    0.04300617241761503      344.0628613406697        362.5877687735045
0.05274765187261446       0.002695786010271594     0.046003970549007706     344.24372088964554       362.80028341146334
0.052293530254782936      0.005703825647829911     0.044896415535667394     344.1463464250244        362.6858567595263
0.0541095107316389        0.009857020258813222     0.048439984065698743     344.23550022201374       362.7906110196157
0.05201916167761046       0.008049551351415022     0.04678463039179743      344.20743371060684       362.7575964581299
0.05303936302500345       0.007515681879506495     0.0498488623186744       344.3657857171739        362.94371158213266
0.054120842723117076      0.00979460989216136      0.050820952282412554     344.34590870743244       362.92037343386426
0.05223578757089906       0.005334727683736176     0.04750524568613959      344.3087213808251        362.87661913388615
0.052                     0.003420639079249275     0.0483256928565239       344.3864571787995        362.9679542642829
0.052000000000000005      0.0053222966891259       0.04971603300142965      344.4294686937702        363.01848619082654
0.0489592791370789        0.01879795331715773      0.048811323905058754     343.8749265738669        362.3668303196427
0.05195682313970521       0.018041300652375178     0.049549594094207346     343.96415924771236       362.4716990689395
0.052678462083505066      0.015810744211349405     0.04775626722144559      343.9875791229988        362.4991947924872
0.04987042152373526       0.0159481227218792       0.04815959854990078      343.97215238297673       362.4810637537194
0.05295742610196869       0.014849613485021255     0.05102932320111886      344.15293167747444       362.6935713559425
0.043769251450289065      0.010452398168906902     0.042240614835589996     343.8514188160855        362.3391725714127
0.04879799400940626       0.0071130871337138244    0.043075024306241154     344.0285303752474        362.5473085973936
0.04859607346447985       0.011268142410208837     0.04080534570738806      343.770249402517         362.2438179809126
0.042293407580333224      0.015371001113909669     0.045160621607377924     343.79052722639966       362.26762138904627
0.04642279814777295       0.0169533274519697       0.04684631185136901      343.8474964585501        362.3345769782838
0.04618999103669149       0.010734375578104426     0.045026091487030614     344.02848898198795       362.5471981901846
0.048301655949258684      0.013466397497593841     0.04435914789507204      343.8869338285838        362.38090717177516
0.049086267155116194      0.018286386586822967     0.054203513257105984     344.0459011604934        362.5678092964944
0.051989944827502986      0.01794563002051463      0.05466748923421585      344.10890534256123       362.6418603478769
0.05261438613548888       0.01602268303330236      0.053560747487255964     344.1749447272412        362.7194578352673
0.05019600362668438       0.016480698632791668     0.056145951852452164     344.1795473188758        362.72484224776395
0.052742196242266524      0.01559681812236865      0.05586870246329069      344.24541842326295       362.8022559495135
0.05397962422093884       0.01054514907273637      0.052435372921179474     344.383167136259         362.964174293565
0.05373309696481385       0.011736877377305813     0.050502503464586894     344.26502745652857       362.8253143558341
0.05250996986233901       0.009249542245049128     0.05208313353224991      344.41929255201956       363.006576155752
0.05292332582949978       0.00854960833340553      0.054387467715370154     344.51340776474063       363.11725684212246
0.053846767204701725      0.011203823526040494     0.054686442261537        344.4259842874898        363.0144723263068
0.052000000000000005      0.006677638513657031     0.05158586898513966      344.4881043592378        363.0873817079907
0.052                     0.0073377051413800794    0.05344893377670671      344.5432902449929        363.1522543715387
0.05277391029230716       0.0100892765411874       0.05346970631324277      344.4341491058882        363.0240598681875
0.05357817364398028       0.012424947041154618     0.05252958704640603      344.3116314459131        362.8800954593821
0.052618431146800954      0.011365551739086259     0.05613154157525541      344.44543645681193       363.0372644976094
0.05397589129907819       0.01056423960681008      0.058479961875806105     344.5128055233336        363.1163333187391
